711.0,715.0,900.0,291.0,7.333333,1.0,4.0,0.0,0.0,1.0,
711.0,839.0,900.0,263.0,13.333333,1.0,4.0,0.0,0.0,1.0,
711.0,841.0,900.0,93.0,4.0,1.0,4.0,0.0,0.0,1.0,
712.0,35.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
712.0,711.0,900.0,348.0,19.0,1.0,4.0,0.0,0.0,1.0,
713.0,717.0,900.0,7.0,0.333333,1.0,4.0,0.0,0.0,1.0,
714.0,603.0,900.0,307.0,17.666667,1.0,4.0,0.0,0.0,1.0,
714.0,605.0,900.0,76.0,2.333333,1.0,4.0,0.0,0.0,1.0,
714.0,713.0,900.0,243.0,8.666667,1.0,4.0,0.0,0.0,1.0,
715.0,714.0,900.0,332.0,8.333333,1.0,4.0,0.0,0.0,1.0,
716.0,93.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
716.0,841.0,900.0,228.0,5.666667,1.0,4.0,0.0,0.0,1.0,
717.0,711.0,900.0,373.0,19.666667,1.0,4.0,0.0,0.0,1.0,
718.0,235.0,2800.0,254.0,7.333333,1.0,4.0,0.0,0.0,1.0,
719.0,4.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
719.0,44.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
719.0,721.0,900.0,339.0,21.333333,1.0,4.0,0.0,0.0,1.0,
719.0,725.0,900.0,154.0,9.0,1.0,4.0,0.0,0.0,1.0,
720.0,301.0,2800.0,200.0,9.0,1.0,4.0,0.0,0.0,1.0,
721.0,43.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
721.0,724.0,900.0,233.0,7.666667,1.0,4.0,0.0,0.0,1.0,
721.0,795.0,2800.0,81.0,14.666667,1.0,4.0,0.0,0.0,1.0,
722.0,306.0,900.0,43.0,1.333333,1.0,4.0,0.0,0.0,1.0,
722.0,740.0,900.0,203.0,10.0,1.0,4.0,0.0,0.0,1.0,
723.0,719.0,900.0,222.0,11.333333,1.0,4.0,0.0,0.0,1.0,
723.0,810.0,900.0,252.0,16.0,1.0,4.0,0.0,0.0,1.0,
724.0,4.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
724.0,44.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
724.0,719.0,900.0,106.0,9.666667,1.0,4.0,0.0,0.0,1.0,
725.0,4.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
725.0,719.0,900.0,154.0,16.333333,1.0,4.0,0.0,0.0,1.0,
725.0,723.0,900.0,225.0,14.666667,1.0,4.0,0.0,0.0,1.0,
725.0,761.0,900.0,118.0,9.666667,1.0,4.0,0.0,0.0,1.0,
726.0,728.0,2400.0,84.0,2.0,1.0,4.0,0.0,0.0,1.0,
727.0,565.0,900.0,73.0,6.0,1.0,4.0,0.0,0.0,1.0,
727.0,761.0,2800.0,41.0,4.666667,1.0,4.0,0.0,0.0,1.0,
728.0,731.0,2400.0,61.0,1.333333,1.0,4.0,0.0,0.0,1.0,
729.0,687.0,2400.0,37.0,4.333333,1.0,4.0,0.0,0.0,1.0,
729.0,726.0,2400.0,20.0,1.0,1.0,4.0,0.0,0.0,1.0,
730.0,734.0,2400.0,124.0,5.0,1.0,4.0,0.0,0.0,1.0,
731.0,737.0,2400.0,132.0,4.333333,1.0,4.0,0.0,0.0,1.0,
732.0,812.0,2400.0,45.0,1.666667,1.0,4.0,0.0,0.0,1.0,
733.0,24.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
733.0,729.0,2400.0,85.0,4.333333,1.0,4.0,0.0,0.0,1.0,
734.0,24.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
734.0,773.0,2400.0,468.0,23.333333,1.0,4.0,0.0,0.0,1.0,
735.0,24.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
735.0,733.0,2400.0,93.0,2.666667,1.0,4.0,0.0,0.0,1.0,
736.0,41.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
736.0,774.0,600.0,940.0,36.333333,1.0,4.0,0.0,0.0,1.0,
737.0,706.0,600.0,20.0,0.333333,1.0,4.0,0.0,0.0,1.0,
737.0,736.0,600.0,102.0,3.666667,1.0,4.0,0.0,0.0,1.0,
737.0,797.0,2800.0,284.0,23.0,1.0,4.0,0.0,0.0,1.0,
738.0,79.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
738.0,96.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
738.0,895.0,900.0,113.0,3.333333,1.0,4.0,0.0,0.0,1.0,
739.0,37.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
739.0,39.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
739.0,299.0,900.0,73.0,1.666667,1.0,4.0,0.0,0.0,1.0,
740.0,722.0,900.0,203.0,5.666667,1.0,4.0,0.0,0.0,1.0,
740.0,738.0,900.0,173.0,9.0,1.0,4.0,0.0,0.0,1.0,
740.0,745.0,2400.0,320.0,11.333333,1.0,4.0,0.0,0.0,1.0,
740.0,779.0,2400.0,255.0,8.666667,1.0,4.0,0.0,0.0,1.0,
741.0,296.0,900.0,58.0,2.0,1.0,4.0,0.0,0.0,1.0,
741.0,304.0,900.0,66.0,4.333333,1.0,4.0,0.0,0.0,1.0,
741.0,743.0,900.0,105.0,3.333333,1.0,4.0,0.0,0.0,1.0,
742.0,79.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
742.0,894.0,900.0,113.0,3.0,1.0,4.0,0.0,0.0,1.0,
742.0,916.0,900.0,293.0,9.333333,1.0,4.0,0.0,0.0,1.0,
743.0,294.0,900.0,77.0,2.666667,1.0,4.0,0.0,0.0,1.0,
743.0,741.0,900.0,105.0,2.666667,1.0,4.0,0.0,0.0,1.0,
744.0,37.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
744.0,739.0,900.0,32.0,0.666667,1.0,4.0,0.0,0.0,1.0,
745.0,96.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
745.0,740.0,2400.0,320.0,30.666667,1.0,4.0,0.0,0.0,1.0,
745.0,776.0,2400.0,459.0,20.333333,1.0,4.0,0.0,0.0,1.0,
745.0,778.0,600.0,186.0,4.666667,1.0,4.0,0.0,0.0,1.0,
746.0,755.0,2400.0,187.0,4.0,1.0,4.0,0.0,0.0,1.0,
747.0,378.0,900.0,224.0,10.333333,1.0,4.0,0.0,0.0,1.0,
748.0,972.0,900.0,57.0,2.333333,1.0,4.0,0.0,0.0,1.0,
749.0,38.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
749.0,304.0,900.0,172.0,13.333333,1.0,4.0,0.0,0.0,1.0,
750.0,746.0,2400.0,208.0,4.333333,1.0,4.0,0.0,0.0,1.0,
751.0,2.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
751.0,305.0,900.0,409.0,28.333333,1.0,4.0,0.0,0.0,1.0,
751.0,756.0,600.0,174.0,6.0,1.0,4.0,0.0,0.0,1.0,
751.0,781.0,900.0,66.0,2.666667,1.0,4.0,0.0,0.0,1.0,
751.0,893.0,900.0,384.0,21.0,1.0,4.0,0.0,0.0,1.0,
752.0,5.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
752.0,751.0,900.0,165.0,8.666667,1.0,4.0,0.0,0.0,1.0,
753.0,2.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
753.0,5.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
753.0,751.0,900.0,221.0,13.333333,1.0,4.0,0.0,0.0,1.0,
754.0,2.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
754.0,781.0,900.0,93.0,8.333333,1.0,4.0,0.0,0.0,1.0,
754.0,972.0,900.0,102.0,3.666667,1.0,4.0,0.0,0.0,1.0,
755.0,305.0,2400.0,324.0,6.666667,1.0,4.0,0.0,0.0,1.0,
756.0,3.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
756.0,751.0,600.0,174.0,12.0,1.0,4.0,0.0,0.0,1.0,
756.0,757.0,600.0,109.0,4.0,1.0,4.0,0.0,0.0,1.0,
757.0,3.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
757.0,758.0,600.0,60.0,2.666667,1.0,4.0,0.0,0.0,1.0,
758.0,3.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
758.0,760.0,600.0,70.0,3.0,1.0,4.0,0.0,0.0,1.0,
759.0,3.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
759.0,756.0,600.0,241.0,9.666667,1.0,4.0,0.0,0.0,1.0,
759.0,760.0,600.0,32.0,0.666667,1.0,4.0,0.0,0.0,1.0,
760.0,569.0,600.0,261.0,6.666667,1.0,4.0,0.0,0.0,1.0,
760.0,759.0,600.0,32.0,0.666667,1.0,4.0,0.0,0.0,1.0,
761.0,4.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
761.0,725.0,900.0,118.0,7.666667,1.0,4.0,0.0,0.0,1.0,
761.0,763.0,600.0,46.0,3.666667,1.0,4.0,0.0,0.0,1.0,
762.0,6.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
762.0,809.0,900.0,178.0,12.666667,1.0,4.0,0.0,0.0,1.0,
763.0,759.0,600.0,210.0,10.666667,1.0,4.0,0.0,0.0,1.0,
764.0,94.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
764.0,765.0,900.0,362.0,13.0,1.0,4.0,0.0,0.0,1.0,
765.0,94.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
765.0,313.0,900.0,165.0,15.666667,1.0,4.0,0.0,0.0,1.0,
766.0,769.0,600.0,438.0,18.0,1.0,4.0,0.0,0.0,1.0,
767.0,16.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
767.0,368.0,600.0,234.0,9.666667,1.0,4.0,0.0,0.0,1.0,
768.0,25.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
768.0,26.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
768.0,314.0,2400.0,338.0,20.666667,1.0,4.0,0.0,0.0,1.0,
768.0,457.0,600.0,185.0,6.666667,1.0,4.0,0.0,0.0,1.0,
769.0,16.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
769.0,767.0,600.0,152.0,6.333333,1.0,4.0,0.0,0.0,1.0,
770.0,16.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
771.0,78.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
771.0,778.0,600.0,123.0,3.0,1.0,4.0,0.0,0.0,1.0,
772.0,25.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
772.0,456.0,2400.0,133.0,7.333333,1.0,4.0,0.0,0.0,1.0,
772.0,773.0,2400.0,24.0,0.666667,1.0,4.0,0.0,0.0,1.0,
773.0,25.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
773.0,772.0,2400.0,24.0,0.666667,1.0,4.0,0.0,0.0,1.0,
773.0,775.0,2400.0,234.0,9.333333,1.0,4.0,0.0,0.0,1.0,
774.0,26.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
774.0,768.0,600.0,33.0,1.333333,1.0,4.0,0.0,0.0,1.0,
774.0,772.0,2400.0,442.0,15.0,1.0,4.0,0.0,0.0,1.0,
775.0,25.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
775.0,768.0,2400.0,215.0,12.0,1.0,4.0,0.0,0.0,1.0,
776.0,78.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
776.0,80.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
776.0,102.0,2400.0,167.0,5.333333,1.0,4.0,0.0,0.0,1.0,
777.0,78.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
777.0,80.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
777.0,96.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
777.0,745.0,2400.0,202.0,7.333333,1.0,4.0,0.0,0.0,1.0,
778.0,78.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
778.0,745.0,600.0,186.0,4.666667,1.0,4.0,0.0,0.0,1.0,
779.0,38.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
779.0,79.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
779.0,303.0,2400.0,208.0,24.0,1.0,4.0,0.0,0.0,1.0,
780.0,786.0,2800.0,205.0,5.666667,1.0,4.0,0.0,0.0,1.0,
780.0,791.0,600.0,16.0,0.333333,1.0,4.0,0.0,0.0,1.0,
781.0,2.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
781.0,751.0,900.0,66.0,6.0,1.0,4.0,0.0,0.0,1.0,
781.0,754.0,900.0,93.0,4.333333,1.0,4.0,0.0,0.0,1.0,
782.0,38.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
782.0,740.0,2400.0,178.0,21.0,1.0,4.0,0.0,0.0,1.0,
783.0,564.0,600.0,18.0,0.666667,1.0,4.0,0.0,0.0,1.0,
783.0,720.0,2800.0,82.0,3.0,1.0,4.0,0.0,0.0,1.0,
784.0,11.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
784.0,262.0,2800.0,183.0,19.0,1.0,4.0,0.0,0.0,1.0,
785.0,48.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
785.0,789.0,600.0,25.0,2.333333,1.0,4.0,0.0,0.0,1.0,
786.0,258.0,2800.0,211.0,10.0,1.0,4.0,0.0,0.0,1.0,
787.0,385.0,2400.0,113.0,3.333333,1.0,4.0,0.0,0.0,1.0,
788.0,11.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
788.0,784.0,900.0,162.0,4.333333,1.0,4.0,0.0,0.0,1.0,
788.0,785.0,600.0,294.0,7.0,1.0,4.0,0.0,0.0,1.0,
789.0,48.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
789.0,302.0,600.0,85.0,2.333333,1.0,4.0,0.0,0.0,1.0,
789.0,792.0,600.0,205.0,5.333333,1.0,4.0,0.0,0.0,1.0,
790.0,793.0,2400.0,141.0,7.666667,1.0,4.0,0.0,0.0,1.0,
791.0,780.0,600.0,16.0,0.333333,1.0,4.0,0.0,0.0,1.0,
791.0,783.0,2800.0,240.0,14.333333,1.0,4.0,0.0,0.0,1.0,
792.0,11.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
792.0,788.0,900.0,114.0,2.666667,1.0,4.0,0.0,0.0,1.0,
793.0,707.0,2400.0,328.0,18.0,1.0,4.0,0.0,0.0,1.0,
794.0,43.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
794.0,795.0,2800.0,40.0,7.0,1.0,4.0,0.0,0.0,1.0,
794.0,796.0,2800.0,218.0,9.0,1.0,4.0,0.0,0.0,1.0,
795.0,43.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
795.0,706.0,2800.0,276.0,8.666667,1.0,4.0,0.0,0.0,1.0,
795.0,721.0,900.0,81.0,2.666667,1.0,4.0,0.0,0.0,1.0,
795.0,797.0,2800.0,12.0,0.666667,1.0,4.0,0.0,0.0,1.0,
796.0,40.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
796.0,43.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
796.0,794.0,2800.0,218.0,12.333333,1.0,4.0,0.0,0.0,1.0,
796.0,893.0,2400.0,367.0,13.666667,1.0,4.0,0.0,0.0,1.0,
797.0,794.0,2400.0,37.0,1.666667,1.0,4.0,0.0,0.0,1.0,
797.0,795.0,2800.0,12.0,0.666667,1.0,4.0,0.0,0.0,1.0,
797.0,799.0,2400.0,363.0,20.333333,1.0,4.0,0.0,0.0,1.0,
798.0,797.0,2800.0,252.0,23.0,1.0,4.0,0.0,0.0,1.0,
799.0,705.0,900.0,300.0,12.333333,1.0,4.0,0.0,0.0,1.0,
799.0,798.0,2400.0,111.0,5.333333,1.0,4.0,0.0,0.0,1.0,
799.0,830.0,2400.0,261.0,10.666667,1.0,4.0,0.0,0.0,1.0,
799.0,917.0,900.0,197.0,8.666667,1.0,4.0,0.0,0.0,1.0,
800.0,40.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
800.0,796.0,600.0,70.0,1.666667,1.0,4.0,0.0,0.0,1.0,
801.0,40.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
801.0,796.0,2400.0,131.0,4.666667,1.0,4.0,0.0,0.0,1.0,
802.0,391.0,900.0,34.0,7.0,1.0,4.0,0.0,0.0,1.0,
802.0,805.0,2800.0,77.0,2.666667,1.0,4.0,0.0,0.0,1.0,
803.0,804.0,2800.0,83.0,5.333333,1.0,4.0,0.0,0.0,1.0,
804.0,19.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
804.0,290.0,2800.0,82.0,7.333333,1.0,4.0,0.0,0.0,1.0,
805.0,803.0,2800.0,74.0,3.0,1.0,4.0,0.0,0.0,1.0,
806.0,802.0,2800.0,22.0,0.666667,1.0,4.0,0.0,0.0,1.0,
806.0,872.0,900.0,221.0,7.333333,1.0,4.0,0.0,0.0,1.0,
807.0,565.0,900.0,104.0,5.333333,1.0,4.0,0.0,0.0,1.0,
807.0,762.0,900.0,105.0,7.666667,1.0,4.0,0.0,0.0,1.0,
808.0,809.0,2800.0,351.0,14.0,1.0,4.0,0.0,0.0,1.0,
809.0,6.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
809.0,707.0,2400.0,25.0,1.0,1.0,4.0,0.0,0.0,1.0,
809.0,787.0,2400.0,539.0,24.333333,1.0,4.0,0.0,0.0,1.0,
809.0,807.0,900.0,283.0,10.0,1.0,4.0,0.0,0.0,1.0,
810.0,811.0,900.0,134.0,5.666667,1.0,4.0,0.0,0.0,1.0,
810.0,814.0,2800.0,131.0,14.666667,1.0,4.0,0.0,0.0,1.0,
810.0,900.0,900.0,39.0,1.0,1.0,4.0,0.0,0.0,1.0,
811.0,723.0,900.0,118.0,8.666667,1.0,4.0,0.0,0.0,1.0,
812.0,815.0,2800.0,198.0,10.0,1.0,4.0,0.0,0.0,1.0,
813.0,816.0,2400.0,196.0,11.0,1.0,4.0,0.0,0.0,1.0,
814.0,808.0,2400.0,271.0,10.666667,1.0,4.0,0.0,0.0,1.0,
814.0,815.0,2800.0,26.0,2.0,1.0,4.0,0.0,0.0,1.0,
815.0,813.0,2800.0,75.0,2.333333,1.0,4.0,0.0,0.0,1.0,
815.0,898.0,2800.0,28.0,1.0,1.0,4.0,0.0,0.0,1.0,
816.0,651.0,2800.0,69.0,4.666667,1.0,4.0,0.0,0.0,1.0,
816.0,907.0,2400.0,37.0,0.666667,1.0,4.0,0.0,0.0,1.0,
817.0,1.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
817.0,818.0,600.0,100.0,2.333333,1.0,4.0,0.0,0.0,1.0,
818.0,1.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
818.0,822.0,600.0,43.0,1.0,1.0,4.0,0.0,0.0,1.0,
818.0,823.0,600.0,192.0,4.666667,1.0,4.0,0.0,0.0,1.0,
818.0,828.0,600.0,164.0,4.0,1.0,4.0,0.0,0.0,1.0,
819.0,826.0,900.0,218.0,7.333333,1.0,4.0,0.0,0.0,1.0,
820.0,830.0,600.0,97.0,2.333333,1.0,4.0,0.0,0.0,1.0,
821.0,1.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
821.0,817.0,600.0,179.0,4.333333,1.0,4.0,0.0,0.0,1.0,
822.0,1.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
822.0,829.0,600.0,114.0,3.0,1.0,4.0,0.0,0.0,1.0,
823.0,820.0,600.0,180.0,4.666667,1.0,4.0,0.0,0.0,1.0,
824.0,774.0,2800.0,249.0,11.0,1.0,4.0,0.0,0.0,1.0,
825.0,973.0,900.0,1.0,0.333333,1.0,4.0,0.0,0.0,1.0,
826.0,26.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
826.0,702.0,900.0,585.0,20.333333,1.0,4.0,0.0,0.0,1.0,
826.0,824.0,900.0,237.0,6.0,1.0,4.0,0.0,0.0,1.0,
827.0,828.0,600.0,176.0,4.333333,1.0,4.0,0.0,0.0,1.0,
828.0,818.0,600.0,164.0,4.0,1.0,4.0,0.0,0.0,1.0,
828.0,829.0,600.0,387.0,9.666667,1.0,4.0,0.0,0.0,1.0,
828.0,831.0,600.0,191.0,4.666667,1.0,4.0,0.0,0.0,1.0,
829.0,818.0,600.0,157.0,4.0,1.0,4.0,0.0,0.0,1.0,
829.0,827.0,600.0,211.0,5.333333,1.0,4.0,0.0,0.0,1.0,
830.0,42.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
830.0,799.0,2400.0,261.0,16.0,1.0,4.0,0.0,0.0,1.0,
830.0,821.0,600.0,190.0,4.666667,1.0,4.0,0.0,0.0,1.0,
830.0,915.0,2400.0,234.0,8.0,1.0,4.0,0.0,0.0,1.0,
831.0,915.0,600.0,226.0,5.666667,1.0,4.0,0.0,0.0,1.0,
832.0,833.0,900.0,40.0,1.666667,1.0,4.0,0.0,0.0,1.0,
832.0,835.0,900.0,160.0,4.0,1.0,4.0,0.0,0.0,1.0,
833.0,837.0,900.0,34.0,1.333333,1.0,4.0,0.0,0.0,1.0,
834.0,641.0,2400.0,235.0,6.0,1.0,4.0,0.0,0.0,1.0,
835.0,97.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
835.0,832.0,900.0,160.0,5.0,1.0,4.0,0.0,0.0,1.0,
836.0,837.0,900.0,43.0,1.333333,1.0,4.0,0.0,0.0,1.0,
836.0,838.0,900.0,39.0,4.333333,1.0,4.0,0.0,0.0,1.0,
837.0,832.0,900.0,74.0,2.0,1.0,4.0,0.0,0.0,1.0,
837.0,836.0,900.0,43.0,2.0,1.0,4.0,0.0,0.0,1.0,
838.0,282.0,900.0,30.0,1.0,1.0,4.0,0.0,0.0,1.0,
838.0,836.0,900.0,39.0,1.0,1.0,4.0,0.0,0.0,1.0,
839.0,92.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
839.0,259.0,900.0,85.0,21.0,1.0,4.0,0.0,0.0,1.0,
839.0,711.0,900.0,263.0,14.0,1.0,4.0,0.0,0.0,1.0,
840.0,611.0,600.0,496.0,12.333333,1.0,4.0,0.0,0.0,1.0,
841.0,611.0,900.0,402.0,10.0,1.0,4.0,0.0,0.0,1.0,
841.0,711.0,900.0,93.0,2.333333,1.0,4.0,0.0,0.0,1.0,
841.0,842.0,600.0,38.0,1.666667,1.0,4.0,0.0,0.0,1.0,
842.0,840.0,600.0,14.0,0.333333,1.0,4.0,0.0,0.0,1.0,
843.0,563.0,2800.0,128.0,4.333333,1.0,4.0,0.0,0.0,1.0,
843.0,844.0,2800.0,168.0,10.333333,1.0,4.0,0.0,0.0,1.0,
843.0,848.0,2400.0,104.0,2.666667,1.0,4.0,0.0,0.0,1.0,
843.0,849.0,2400.0,96.0,4.666667,1.0,4.0,0.0,0.0,1.0,
844.0,46.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
844.0,843.0,2800.0,168.0,8.333333,1.0,4.0,0.0,0.0,1.0,
844.0,845.0,600.0,107.0,4.0,1.0,4.0,0.0,0.0,1.0,
844.0,850.0,600.0,103.0,4.0,1.0,4.0,0.0,0.0,1.0,
844.0,860.0,2800.0,219.0,22.666667,1.0,4.0,0.0,0.0,1.0,
845.0,844.0,600.0,107.0,2.666667,1.0,4.0,0.0,0.0,1.0,
845.0,848.0,600.0,117.0,4.0,1.0,4.0,0.0,0.0,1.0,
845.0,855.0,600.0,121.0,3.0,1.0,4.0,0.0,0.0,1.0,
846.0,37.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
846.0,45.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
846.0,934.0,900.0,153.0,3.666667,1.0,4.0,0.0,0.0,1.0,
847.0,567.0,2400.0,29.0,0.666667,1.0,4.0,0.0,0.0,1.0,
847.0,848.0,2400.0,161.0,13.333333,1.0,4.0,0.0,0.0,1.0,
847.0,855.0,600.0,86.0,2.0,1.0,4.0,0.0,0.0,1.0,
848.0,562.0,600.0,128.0,6.0,1.0,4.0,0.0,0.0,1.0,
848.0,843.0,2400.0,104.0,6.0,1.0,4.0,0.0,0.0,1.0,
848.0,847.0,2400.0,161.0,4.0,1.0,4.0,0.0,0.0,1.0,
849.0,843.0,2400.0,96.0,5.0,1.0,4.0,0.0,0.0,1.0,
849.0,879.0,2400.0,190.0,9.333333,1.0,4.0,0.0,0.0,1.0,
850.0,881.0,600.0,98.0,4.666667,1.0,4.0,0.0,0.0,1.0,
851.0,865.0,900.0,83.0,2.666667,1.0,4.0,0.0,0.0,1.0,
852.0,856.0,2400.0,144.0,11.0,1.0,4.0,0.0,0.0,1.0,
852.0,885.0,2400.0,128.0,3.333333,1.0,4.0,0.0,0.0,1.0,
852.0,932.0,2400.0,29.0,1.0,1.0,4.0,0.0,0.0,1.0,
853.0,866.0,2800.0,64.0,2.333333,1.0,4.0,0.0,0.0,1.0,
854.0,851.0,900.0,154.0,7.0,1.0,4.0,0.0,0.0,1.0,
854.0,853.0,2800.0,129.0,8.0,1.0,4.0,0.0,0.0,1.0,
854.0,860.0,2800.0,520.0,25.0,1.0,4.0,0.0,0.0,1.0,
855.0,845.0,600.0,121.0,3.0,1.0,4.0,0.0,0.0,1.0,
855.0,847.0,600.0,86.0,2.0,1.0,4.0,0.0,0.0,1.0,
856.0,47.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
856.0,852.0,2400.0,144.0,12.333333,1.0,4.0,0.0,0.0,1.0,
856.0,857.0,900.0,47.0,1.333333,1.0,4.0,0.0,0.0,1.0,
856.0,861.0,2400.0,422.0,15.666667,1.0,4.0,0.0,0.0,1.0,
856.0,886.0,600.0,203.0,7.333333,1.0,4.0,0.0,0.0,1.0,
857.0,47.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
858.0,859.0,900.0,17.0,0.333333,1.0,4.0,0.0,0.0,1.0,
859.0,858.0,900.0,17.0,1.333333,1.0,4.0,0.0,0.0,1.0,
859.0,862.0,900.0,109.0,4.666667,1.0,4.0,0.0,0.0,1.0,
859.0,863.0,900.0,436.0,11.0,1.0,4.0,0.0,0.0,1.0,
860.0,46.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
860.0,844.0,2800.0,219.0,11.333333,1.0,4.0,0.0,0.0,1.0,
860.0,854.0,2800.0,520.0,41.0,1.0,4.0,0.0,0.0,1.0,
860.0,856.0,2400.0,599.0,28.666667,1.0,4.0,0.0,0.0,1.0,
860.0,863.0,900.0,298.0,13.333333,1.0,4.0,0.0,0.0,1.0,
861.0,46.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
861.0,47.0,999999.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,
861.0,860.0,2400.0,177.0,18.333333,1.0,4.0,0.0,0.0,1.0,
